Samples,Magnitude,,Device,AD9253
0,0.6986083984375,,Date,1/18/2022
1,-0.7384033203125,,Time,5:15:57 PM
2,0.4908447265625,,Sample Frequency,125,MHz
3,-0.074951171875,,Samples,16384
4,-0.399169921875,,Min.,-0.7384033203125
5,0.6986083984375,,Max.,0.720947265625
6,-0.738037109375,,Range,1.4593505859375
7,0.4906005859375,,Average,-0.00451222807168961
8,-0.0751953125,,RMS,0.536420228704862
9,-0.39892578125,,Comments
10,0.69873046875
11,-0.738037109375
12,0.490966796875
13,-0.074462890625
14,-0.39892578125
15,0.6982421875
16,-0.7384033203125
17,0.490478515625
18,-0.074951171875
19,-0.39892578125
20,0.698486328125
21,-0.73828125
22,0.490478515625
23,-0.07470703125
24,-0.3990478515625
25,0.6983642578125
26,-0.738037109375
27,0.4910888671875
28,-0.0745849609375
29,-0.3992919921875
30,0.6986083984375
31,-0.7384033203125
32,0.4906005859375
33,-0.0748291015625
34,-0.3990478515625
35,0.6983642578125
36,-0.738037109375
37,0.4906005859375
38,-0.07470703125
39,-0.3992919921875
40,0.698486328125
41,-0.7384033203125
42,0.49072265625
43,-0.0748291015625
44,-0.399169921875
45,0.69873046875
46,-0.738037109375
47,0.4903564453125
48,-0.074462890625
49,-0.3995361328125
50,0.6986083984375
51,-0.73828125
52,0.490478515625
53,-0.0743408203125
54,-0.3995361328125
55,0.698974609375
56,-0.7384033203125
57,0.4906005859375
58,-0.07421875
59,-0.399169921875
60,0.698486328125
61,-0.73828125
62,0.490478515625
63,-0.0748291015625
64,-0.3994140625
65,0.6986083984375
66,-0.7384033203125
67,0.4906005859375
68,-0.0745849609375
69,-0.399169921875
70,0.69873046875
71,-0.73828125
72,0.4903564453125
73,-0.0748291015625
74,-0.3995361328125
75,0.6986083984375
76,-0.73779296875
77,0.4903564453125
78,-0.0745849609375
79,-0.399658203125
80,0.6983642578125
81,-0.73828125
82,0.4908447265625
83,-0.074462890625
84,-0.3992919921875
85,0.69873046875
86,-0.7381591796875
87,0.490478515625
88,-0.0745849609375
89,-0.3988037109375
90,0.698974609375
91,-0.7379150390625
92,0.490478515625
93,-0.0743408203125
94,-0.399169921875
95,0.6993408203125
96,-0.7381591796875
97,0.489990234375
98,-0.074462890625
99,-0.399169921875
100,0.698486328125
101,-0.73828125
102,0.4906005859375
103,-0.0743408203125
104,-0.3990478515625
105,0.69873046875
106,-0.7381591796875
107,0.4906005859375
108,-0.074462890625
109,-0.399169921875
110,0.6988525390625
111,-0.7379150390625
112,0.4908447265625
113,-0.073974609375
114,-0.3995361328125
115,0.6986083984375
116,-0.7379150390625
117,0.49072265625
118,-0.0745849609375
119,-0.399169921875
120,0.698974609375
121,-0.738037109375
122,0.4903564453125
123,-0.074462890625
124,-0.3994140625
125,0.69873046875
126,-0.73828125
127,0.4906005859375
128,-0.0745849609375
129,-0.3995361328125
130,0.698974609375
131,-0.738037109375
132,0.490478515625
133,-0.0743408203125
134,-0.399658203125
135,0.698974609375
136,-0.738037109375
137,0.4898681640625
138,-0.074462890625
139,-0.3992919921875
140,0.6988525390625
141,-0.7384033203125
142,0.490478515625
143,-0.0745849609375
144,-0.399169921875
145,0.6986083984375
146,-0.738037109375
147,0.4903564453125
148,-0.0743408203125
149,-0.399169921875
150,0.6988525390625
151,-0.7381591796875
152,0.489990234375
153,-0.074462890625
154,-0.3997802734375
155,0.698974609375
156,-0.7381591796875
157,0.4903564453125
158,-0.074462890625
159,-0.3994140625
160,0.698486328125
161,-0.738037109375
162,0.4906005859375
163,-0.073974609375
164,-0.3994140625
165,0.6988525390625
166,-0.7379150390625
167,0.490234375
168,-0.07421875
169,-0.3995361328125
170,0.6986083984375
171,-0.73779296875
172,0.490478515625
173,-0.0740966796875
174,-0.3995361328125
175,0.6986083984375
176,-0.73828125
177,0.489990234375
178,-0.0738525390625
179,-0.3997802734375
180,0.69873046875
181,-0.7376708984375
182,0.489990234375
183,-0.0738525390625
184,-0.3997802734375
185,0.6990966796875
186,-0.73828125
187,0.4898681640625
188,-0.0740966796875
189,-0.399658203125
190,0.6986083984375
191,-0.738037109375
192,0.4896240234375
193,-0.073974609375
194,-0.399658203125
195,0.698486328125
196,-0.7381591796875
197,0.489990234375
198,-0.07373046875
199,-0.399658203125
200,0.6986083984375
201,-0.73828125
202,0.4898681640625
203,-0.07373046875
204,-0.39990234375
205,0.69873046875
206,-0.738037109375
207,0.4903564453125
208,-0.0740966796875
209,-0.3994140625
210,0.69873046875
211,-0.7381591796875
212,0.489990234375
213,-0.0738525390625
214,-0.399658203125
215,0.698974609375
216,-0.7384033203125
217,0.4901123046875
218,-0.0738525390625
219,-0.39990234375
220,0.6990966796875
221,-0.7379150390625
222,0.489990234375
223,-0.0740966796875
224,-0.39990234375
225,0.69873046875
226,-0.7379150390625
227,0.4898681640625
228,-0.073974609375
229,-0.399658203125
230,0.6988525390625
231,-0.7379150390625
232,0.4901123046875
233,-0.0740966796875
234,-0.3995361328125
235,0.698974609375
236,-0.7379150390625
237,0.48974609375
238,-0.073486328125
239,-0.399658203125
240,0.69921875
241,-0.738037109375
242,0.4901123046875
243,-0.073974609375
244,-0.4000244140625
245,0.6990966796875
246,-0.7381591796875
247,0.489990234375
248,-0.0740966796875
249,-0.399658203125
250,0.69873046875
251,-0.7381591796875
252,0.489990234375
253,-0.0738525390625
254,-0.39990234375
255,0.6990966796875
256,-0.7384033203125
257,0.490234375
258,-0.07421875
259,-0.39990234375
260,0.6986083984375
261,-0.73779296875
262,0.4898681640625
263,-0.07373046875
264,-0.400146484375
265,0.698974609375
266,-0.7384033203125
267,0.489990234375
268,-0.07373046875
269,-0.399658203125
270,0.6988525390625
271,-0.7381591796875
272,0.4898681640625
273,-0.073974609375
274,-0.39990234375
275,0.69873046875
276,-0.7376708984375
277,0.490234375
278,-0.073974609375
279,-0.400146484375
280,0.69921875
281,-0.7381591796875
282,0.4901123046875
283,-0.07373046875
284,-0.39990234375
285,0.6990966796875
286,-0.738037109375
287,0.490234375
288,-0.073974609375
289,-0.4000244140625
290,0.69921875
291,-0.7381591796875
292,0.48974609375
293,-0.0738525390625
294,-0.399658203125
295,0.69921875
296,-0.7381591796875
297,0.48974609375
298,-0.0736083984375
299,-0.3997802734375
300,0.698486328125
301,-0.738037109375
302,0.490234375
303,-0.07373046875
304,-0.400146484375
305,0.6986083984375
306,-0.7376708984375
307,0.489990234375
308,-0.07373046875
309,-0.4000244140625
310,0.69873046875
311,-0.73779296875
312,0.4896240234375
313,-0.0736083984375
314,-0.4002685546875
315,0.6990966796875
316,-0.7379150390625
317,0.489990234375
318,-0.07373046875
319,-0.4000244140625
320,0.6986083984375
321,-0.7376708984375
322,0.4896240234375
323,-0.0743408203125
324,-0.4000244140625
325,0.69921875
326,-0.738037109375
327,0.489501953125
328,-0.0732421875
329,-0.4002685546875
330,0.6990966796875
331,-0.73779296875
332,0.4901123046875
333,-0.0736083984375
334,-0.400146484375
335,0.699462890625
336,-0.7379150390625
337,0.4891357421875
338,-0.07373046875
339,-0.400146484375
340,0.6988525390625
341,-0.73828125
342,0.489501953125
343,-0.07373046875
344,-0.4002685546875
345,0.6986083984375
346,-0.7381591796875
347,0.4896240234375
348,-0.07373046875
349,-0.4002685546875
350,0.69921875
351,-0.738037109375
352,0.4896240234375
353,-0.0733642578125
354,-0.39990234375
355,0.69873046875
356,-0.73779296875
357,0.4898681640625
358,-0.0740966796875
359,-0.400390625
360,0.698974609375
361,-0.7381591796875
362,0.4896240234375
363,-0.0733642578125
364,-0.4002685546875
365,0.69921875
366,-0.7381591796875
367,0.4901123046875
368,-0.0738525390625
369,-0.400146484375
370,0.6990966796875
371,-0.7381591796875
372,0.4898681640625
373,-0.073486328125
374,-0.400390625
375,0.699462890625
376,-0.7381591796875
377,0.489501953125
378,-0.0733642578125
379,-0.4002685546875
380,0.6990966796875
381,-0.738037109375
382,0.4892578125
383,-0.0736083984375
384,-0.4002685546875
385,0.6990966796875
386,-0.7379150390625
387,0.489501953125
388,-0.072998046875
389,-0.4005126953125
390,0.69921875
391,-0.73828125
392,0.489501953125
393,-0.0733642578125
394,-0.400390625
395,0.69921875
396,-0.738037109375
397,0.4896240234375
398,-0.073486328125
399,-0.400390625
400,0.69921875
401,-0.738037109375
402,0.4898681640625
403,-0.0731201171875
404,-0.4002685546875
405,0.6995849609375
406,-0.7379150390625
407,0.48974609375
408,-0.0736083984375
409,-0.4002685546875
410,0.698974609375
411,-0.738037109375
412,0.4893798828125
413,-0.0732421875
414,-0.4005126953125
415,0.698974609375
416,-0.7374267578125
417,0.4896240234375
418,-0.0733642578125
419,-0.4002685546875
420,0.6993408203125
421,-0.7376708984375
422,0.4893798828125
423,-0.0732421875
424,-0.4005126953125
425,0.6995849609375
426,-0.737548828125
427,0.48974609375
428,-0.073486328125
429,-0.4000244140625
430,0.6993408203125
431,-0.7376708984375
432,0.4896240234375
433,-0.073486328125
434,-0.400390625
435,0.6990966796875
436,-0.73779296875
437,0.4896240234375
438,-0.0728759765625
439,-0.4005126953125
440,0.6990966796875
441,-0.73779296875
442,0.4893798828125
443,-0.0732421875
444,-0.400146484375
445,0.698974609375
446,-0.7376708984375
447,0.4893798828125
448,-0.0728759765625
449,-0.4002685546875
450,0.69921875
451,-0.738037109375
452,0.48974609375
453,-0.0732421875
454,-0.4005126953125
455,0.6990966796875
456,-0.73779296875
457,0.4892578125
458,-0.072998046875
459,-0.4002685546875
460,0.69921875
461,-0.737548828125
462,0.489013671875
463,-0.0731201171875
464,-0.4005126953125
465,0.69921875
466,-0.73779296875
467,0.489013671875
468,-0.072998046875
469,-0.4002685546875
470,0.699462890625
471,-0.7379150390625
472,0.48974609375
473,-0.072998046875
474,-0.40087890625
475,0.6993408203125
476,-0.73828125
477,0.489013671875
478,-0.072998046875
479,-0.4005126953125
480,0.6995849609375
481,-0.7379150390625
482,0.4893798828125
483,-0.07275390625
484,-0.4007568359375
485,0.6995849609375
486,-0.7374267578125
487,0.489501953125
488,-0.072998046875
489,-0.4000244140625
490,0.699462890625
491,-0.7376708984375
492,0.4896240234375
493,-0.0728759765625
494,-0.4007568359375
495,0.6995849609375
496,-0.73779296875
497,0.489501953125
498,-0.072509765625
499,-0.400634765625
500,0.6990966796875
501,-0.7381591796875
502,0.4892578125
503,-0.07275390625
504,-0.4010009765625
505,0.69921875
506,-0.737548828125
507,0.4893798828125
508,-0.072998046875
509,-0.400634765625
510,0.6993408203125
511,-0.73779296875
512,0.4896240234375
513,-0.072998046875
514,-0.40087890625
515,0.699462890625
516,-0.7379150390625
517,0.4893798828125
518,-0.0731201171875
519,-0.401123046875
520,0.69921875
521,-0.73779296875
522,0.4888916015625
523,-0.0728759765625
524,-0.4007568359375
525,0.699462890625
526,-0.73779296875
527,0.4892578125
528,-0.07275390625
529,-0.4007568359375
530,0.69921875
531,-0.73779296875
532,0.4896240234375
533,-0.0721435546875
534,-0.4005126953125
535,0.6995849609375
536,-0.73779296875
537,0.4891357421875
538,-0.07275390625
539,-0.4007568359375
540,0.698974609375
541,-0.7379150390625
542,0.4892578125
543,-0.0728759765625
544,-0.4007568359375
545,0.699462890625
546,-0.73779296875
547,0.4892578125
548,-0.0726318359375
549,-0.40087890625
550,0.6995849609375
551,-0.7376708984375
552,0.4892578125
553,-0.0728759765625
554,-0.40087890625
555,0.6995849609375
556,-0.7381591796875
557,0.4891357421875
558,-0.0726318359375
559,-0.4010009765625
560,0.69970703125
561,-0.7374267578125
562,0.4886474609375
563,-0.07275390625
564,-0.401611328125
565,0.6998291015625
566,-0.7376708984375
567,0.4888916015625
568,-0.0726318359375
569,-0.4010009765625
570,0.69970703125
571,-0.7376708984375
572,0.4892578125
573,-0.0728759765625
574,-0.401123046875
575,0.6995849609375
576,-0.73779296875
577,0.4891357421875
578,-0.072509765625
579,-0.4010009765625
580,0.699951171875
581,-0.738037109375
582,0.4888916015625
583,-0.0723876953125
584,-0.40087890625
585,0.6993408203125
586,-0.73779296875
587,0.4891357421875
588,-0.0726318359375
589,-0.401123046875
590,0.6998291015625
591,-0.7374267578125
592,0.4892578125
593,-0.072265625
594,-0.401123046875
595,0.699462890625
596,-0.7376708984375
597,0.4888916015625
598,-0.0726318359375
599,-0.4010009765625
600,0.6995849609375
601,-0.737548828125
602,0.48876953125
603,-0.072265625
604,-0.401123046875
605,0.6995849609375
606,-0.7374267578125
607,0.48876953125
608,-0.0721435546875
609,-0.4012451171875
610,0.6995849609375
611,-0.7376708984375
612,0.4886474609375
613,-0.072021484375
614,-0.4013671875
615,0.6998291015625
616,-0.738037109375
617,0.48876953125
618,-0.072265625
619,-0.401611328125
620,0.6993408203125
621,-0.73779296875
622,0.4886474609375
623,-0.0726318359375
624,-0.400634765625
625,0.6993408203125
626,-0.737548828125
627,0.4891357421875
628,-0.0723876953125
629,-0.401611328125
630,0.69970703125
631,-0.73779296875
632,0.488525390625
633,-0.0721435546875
634,-0.4017333984375
635,0.6993408203125
636,-0.737548828125
637,0.488525390625
638,-0.0723876953125
639,-0.4013671875
640,0.6998291015625
641,-0.7376708984375
642,0.48828125
643,-0.0723876953125
644,-0.4013671875
645,0.6995849609375
646,-0.737548828125
647,0.488525390625
648,-0.072265625
649,-0.4014892578125
650,0.6998291015625
651,-0.7379150390625
652,0.4888916015625
653,-0.0718994140625
654,-0.4010009765625
655,0.6995849609375
656,-0.7376708984375
657,0.48876953125
658,-0.0721435546875
659,-0.401611328125
660,0.69970703125
661,-0.7379150390625
662,0.4886474609375
663,-0.0721435546875
664,-0.40185546875
665,0.6995849609375
666,-0.73779296875
667,0.4886474609375
668,-0.0721435546875
669,-0.4012451171875
670,0.699462890625
671,-0.7379150390625
672,0.48828125
673,-0.0723876953125
674,-0.4013671875
675,0.6995849609375
676,-0.7379150390625
677,0.488525390625
678,-0.0718994140625
679,-0.4010009765625
680,0.6998291015625
681,-0.7374267578125
682,0.4884033203125
683,-0.0723876953125
684,-0.4012451171875
685,0.699462890625
686,-0.73779296875
687,0.48876953125
688,-0.0721435546875
689,-0.401611328125
690,0.6998291015625
691,-0.7376708984375
692,0.48876953125
693,-0.072509765625
694,-0.4014892578125
695,0.69970703125
696,-0.7376708984375
697,0.4886474609375
698,-0.072021484375
699,-0.4012451171875
700,0.6998291015625
701,-0.7379150390625
702,0.48876953125
703,-0.072021484375
704,-0.401123046875
705,0.699951171875
706,-0.7376708984375
707,0.48876953125
708,-0.0716552734375
709,-0.401611328125
710,0.69970703125
711,-0.7374267578125
712,0.4879150390625
713,-0.072509765625
714,-0.4014892578125
715,0.6998291015625
716,-0.7374267578125
717,0.4884033203125
718,-0.072021484375
719,-0.40185546875
720,0.6995849609375
721,-0.7379150390625
722,0.488525390625
723,-0.0718994140625
724,-0.4013671875
725,0.69970703125
726,-0.737548828125
727,0.4884033203125
728,-0.072265625
729,-0.4014892578125
730,0.699462890625
731,-0.7373046875
732,0.4888916015625
733,-0.0716552734375
734,-0.4014892578125
735,0.69970703125
736,-0.737548828125
737,0.488525390625
738,-0.0716552734375
739,-0.4012451171875
740,0.7001953125
741,-0.7373046875
742,0.488525390625
743,-0.0718994140625
744,-0.4012451171875
745,0.6995849609375
746,-0.737548828125
747,0.488525390625
748,-0.071533203125
749,-0.40185546875
750,0.699951171875
751,-0.7376708984375
752,0.488525390625
753,-0.072265625
754,-0.4014892578125
755,0.6998291015625
756,-0.7371826171875
757,0.488525390625
758,-0.0718994140625
759,-0.4012451171875
760,0.6998291015625
761,-0.737548828125
762,0.4881591796875
763,-0.0718994140625
764,-0.401611328125
765,0.7001953125
766,-0.737548828125
767,0.48828125
768,-0.071533203125
769,-0.4017333984375
770,0.69970703125
771,-0.7374267578125
772,0.48828125
773,-0.0714111328125
774,-0.4017333984375
775,0.6998291015625
776,-0.7379150390625
777,0.4881591796875
778,-0.0714111328125
779,-0.4017333984375
780,0.699462890625
781,-0.7376708984375
782,0.4884033203125
783,-0.0718994140625
784,-0.40185546875
785,0.699951171875
786,-0.737548828125
787,0.4884033203125
788,-0.0718994140625
789,-0.4014892578125
790,0.699951171875
791,-0.73779296875
792,0.48828125
793,-0.0716552734375
794,-0.4014892578125
795,0.69970703125
796,-0.7376708984375
797,0.4881591796875
798,-0.071533203125
799,-0.40185546875
800,0.7000732421875
801,-0.737548828125
802,0.4881591796875
803,-0.0712890625
804,-0.401611328125
805,0.699951171875
806,-0.7373046875
807,0.4884033203125
808,-0.0718994140625
809,-0.401611328125
810,0.69970703125
811,-0.737548828125
812,0.4879150390625
813,-0.0716552734375
814,-0.4013671875
815,0.7000732421875
816,-0.7376708984375
817,0.488525390625
818,-0.071533203125
819,-0.401611328125
820,0.6998291015625
821,-0.737548828125
822,0.48828125
823,-0.0714111328125
824,-0.402099609375
825,0.7001953125
826,-0.7376708984375
827,0.488037109375
828,-0.071533203125
829,-0.4017333984375
830,0.699462890625
831,-0.7376708984375
832,0.48828125
833,-0.07177734375
834,-0.401611328125
835,0.699951171875
836,-0.73779296875
837,0.4879150390625
838,-0.07177734375
839,-0.4019775390625
840,0.69970703125
841,-0.7373046875
842,0.4881591796875
843,-0.07177734375
844,-0.4017333984375
845,0.7001953125
846,-0.7376708984375
847,0.4879150390625
848,-0.0714111328125
849,-0.4019775390625
850,0.699951171875
851,-0.7376708984375
852,0.488037109375
853,-0.07177734375
854,-0.402099609375
855,0.69970703125
856,-0.737548828125
857,0.4888916015625
858,-0.0712890625
859,-0.401611328125
860,0.699951171875
861,-0.7374267578125
862,0.4884033203125
863,-0.071533203125
864,-0.4014892578125
865,0.699951171875
866,-0.7376708984375
867,0.4884033203125
868,-0.0711669921875
869,-0.401611328125
870,0.6998291015625
871,-0.73779296875
872,0.48779296875
873,-0.0712890625
874,-0.4019775390625
875,0.699951171875
876,-0.7371826171875
877,0.4881591796875
878,-0.071533203125
879,-0.40185546875
880,0.7003173828125
881,-0.7376708984375
882,0.4881591796875
883,-0.0711669921875
884,-0.4019775390625
885,0.7000732421875
886,-0.7374267578125
887,0.488037109375
888,-0.0721435546875
889,-0.402099609375
890,0.7000732421875
891,-0.7376708984375
892,0.4884033203125
893,-0.0712890625
894,-0.4019775390625
895,0.7001953125
896,-0.737548828125
897,0.4881591796875
898,-0.0714111328125
899,-0.4014892578125
900,0.69970703125
901,-0.737548828125
902,0.4881591796875
903,-0.0711669921875
904,-0.40185546875
905,0.6998291015625
906,-0.7376708984375
907,0.48828125
908,-0.0712890625
909,-0.40185546875
910,0.699951171875
911,-0.7373046875
912,0.488037109375
913,-0.071533203125
914,-0.4019775390625
915,0.69970703125
916,-0.737548828125
917,0.488525390625
918,-0.07177734375
919,-0.4019775390625
920,0.6998291015625
921,-0.737548828125
922,0.488037109375
