Samples,Magnitude,,Device,AD9253
0,-0.719970703125,,Date,1/13/2022
1,0.27685546875,,Time,3:11:24 PM
2,0.7138671875,,Sample Frequency,125,MHz
3,-0.289306640625,,Samples,16384
4,-0.7200927734375,,Min.,-0.7232666015625
5,0.2769775390625,,Max.,0.717529296875
6,0.7137451171875,,Range,1.4407958984375
7,-0.2889404296875,,Average,-0.00448404997587204
8,-0.7200927734375,,RMS,0.544976278888065
9,0.27685546875,,Comments
10,0.7139892578125
11,-0.289306640625
12,-0.7198486328125
13,0.276123046875
14,0.713623046875
15,-0.2889404296875
16,-0.7203369140625
17,0.27685546875
18,0.7139892578125
19,-0.288818359375
20,-0.7197265625
21,0.277099609375
22,0.7138671875
23,-0.2891845703125
24,-0.719970703125
25,0.276611328125
26,0.7139892578125
27,-0.289306640625
28,-0.719970703125
29,0.277099609375
30,0.7137451171875
31,-0.2891845703125
32,-0.72021484375
33,0.27685546875
34,0.7139892578125
35,-0.288330078125
36,-0.719970703125
37,0.2762451171875
38,0.7139892578125
39,-0.2896728515625
40,-0.7200927734375
41,0.2769775390625
42,0.7135009765625
43,-0.2886962890625
44,-0.72021484375
45,0.2767333984375
46,0.7139892578125
47,-0.2889404296875
48,-0.719970703125
49,0.2767333984375
50,0.7137451171875
51,-0.2889404296875
52,-0.7200927734375
53,0.27685546875
54,0.7137451171875
55,-0.288330078125
56,-0.719970703125
57,0.2767333984375
58,0.714111328125
59,-0.288818359375
60,-0.719970703125
61,0.27685546875
62,0.7139892578125
63,-0.2886962890625
64,-0.7198486328125
65,0.27685546875
66,0.7138671875
67,-0.28857421875
68,-0.7196044921875
69,0.276611328125
70,0.714599609375
71,-0.2891845703125
72,-0.7203369140625
73,0.277099609375
74,0.713623046875
75,-0.2886962890625
76,-0.7200927734375
77,0.2767333984375
78,0.7138671875
79,-0.2890625
80,-0.719970703125
81,0.2769775390625
82,0.7137451171875
83,-0.2890625
84,-0.7198486328125
85,0.2772216796875
86,0.7139892578125
87,-0.2884521484375
88,-0.7197265625
89,0.27685546875
90,0.71435546875
91,-0.2886962890625
92,-0.719970703125
93,0.2772216796875
94,0.713623046875
95,-0.2890625
96,-0.7200927734375
97,0.27685546875
98,0.71435546875
99,-0.28857421875
100,-0.7196044921875
101,0.277099609375
102,0.71435546875
103,-0.288330078125
104,-0.719970703125
105,0.2769775390625
106,0.7138671875
107,-0.288818359375
108,-0.7200927734375
109,0.277099609375
110,0.714111328125
111,-0.288818359375
112,-0.72021484375
113,0.2767333984375
114,0.7139892578125
115,-0.28857421875
116,-0.7203369140625
117,0.277099609375
118,0.713623046875
119,-0.2886962890625
120,-0.7203369140625
121,0.277099609375
122,0.713623046875
123,-0.2886962890625
124,-0.72021484375
125,0.2763671875
126,0.7137451171875
127,-0.28857421875
128,-0.72021484375
129,0.2769775390625
130,0.7137451171875
131,-0.2886962890625
132,-0.7200927734375
133,0.277099609375
134,0.7137451171875
135,-0.288818359375
136,-0.7198486328125
137,0.27685546875
138,0.7138671875
139,-0.288818359375
140,-0.7197265625
141,0.277099609375
142,0.7144775390625
143,-0.2891845703125
144,-0.72021484375
145,0.2769775390625
146,0.714111328125
147,-0.28857421875
148,-0.7200927734375
149,0.277099609375
150,0.7137451171875
151,-0.28857421875
152,-0.7203369140625
153,0.27685546875
154,0.7139892578125
155,-0.2889404296875
156,-0.719970703125
157,0.2767333984375
158,0.7137451171875
159,-0.2890625
160,-0.7200927734375
161,0.276611328125
162,0.7137451171875
163,-0.288818359375
164,-0.72021484375
165,0.276611328125
166,0.7137451171875
167,-0.288818359375
168,-0.7198486328125
169,0.276611328125
170,0.7138671875
171,-0.2890625
172,-0.7197265625
173,0.276611328125
174,0.713623046875
175,-0.2890625
176,-0.7203369140625
177,0.277099609375
178,0.7137451171875
179,-0.2890625
180,-0.719970703125
181,0.2769775390625
182,0.7138671875
183,-0.2890625
184,-0.7198486328125
185,0.2769775390625
186,0.71435546875
187,-0.2886962890625
188,-0.7197265625
189,0.2767333984375
190,0.7138671875
191,-0.2889404296875
192,-0.72021484375
193,0.27685546875
194,0.713623046875
195,-0.2886962890625
196,-0.7200927734375
197,0.27685546875
198,0.7139892578125
199,-0.2890625
200,-0.72021484375
201,0.27685546875
202,0.7139892578125
203,-0.2884521484375
204,-0.7197265625
205,0.27685546875
206,0.7138671875
207,-0.2890625
208,-0.7196044921875
209,0.27685546875
210,0.7138671875
211,-0.2890625
212,-0.7200927734375
213,0.277099609375
214,0.7135009765625
215,-0.2889404296875
216,-0.7200927734375
217,0.277099609375
218,0.7139892578125
219,-0.289306640625
220,-0.7196044921875
221,0.2769775390625
222,0.7135009765625
223,-0.2889404296875
224,-0.7196044921875
225,0.2767333984375
226,0.7137451171875
227,-0.2890625
228,-0.719970703125
229,0.27685546875
230,0.7137451171875
231,-0.2890625
232,-0.7197265625
233,0.2772216796875
234,0.7138671875
235,-0.288818359375
236,-0.7197265625
237,0.27685546875
238,0.713623046875
239,-0.2894287109375
240,-0.719970703125
241,0.27685546875
242,0.714111328125
243,-0.2889404296875
244,-0.719970703125
245,0.2772216796875
246,0.7142333984375
247,-0.2886962890625
248,-0.72021484375
249,0.2769775390625
250,0.7137451171875
251,-0.2889404296875
252,-0.719970703125
253,0.2764892578125
254,0.7139892578125
255,-0.2889404296875
256,-0.719970703125
257,0.27685546875
258,0.713623046875
259,-0.2884521484375
260,-0.7196044921875
261,0.276611328125
262,0.7139892578125
263,-0.288818359375
264,-0.7198486328125
265,0.277099609375
266,0.7139892578125
267,-0.2891845703125
268,-0.72021484375
269,0.27685546875
270,0.7137451171875
271,-0.2894287109375
272,-0.719482421875
273,0.27685546875
274,0.7139892578125
275,-0.2889404296875
276,-0.7203369140625
277,0.2763671875
278,0.7135009765625
279,-0.2891845703125
280,-0.719970703125
281,0.2767333984375
282,0.713623046875
283,-0.2894287109375
284,-0.72021484375
285,0.2767333984375
286,0.7139892578125
287,-0.2891845703125
288,-0.7203369140625
289,0.276611328125
290,0.7138671875
291,-0.289306640625
292,-0.719970703125
293,0.276611328125
294,0.7137451171875
295,-0.288818359375
296,-0.72021484375
297,0.2767333984375
298,0.713623046875
299,-0.2889404296875
300,-0.72021484375
301,0.2767333984375
302,0.714599609375
303,-0.2890625
304,-0.7200927734375
305,0.2764892578125
306,0.7137451171875
307,-0.2889404296875
